node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.contrib.seq2seq.python.ops.attention_wrapper.AttentionWrapperState,class,tensorflow.contrib.seq2seq.python.ops.attention_wrapper,AttentionWrapperState,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/attention_wrapper.py,908,945,False,python_source
tensorflow.contrib.seq2seq.python.ops.attention_wrapper.BahdanauAttention,class,tensorflow.contrib.seq2seq.python.ops.attention_wrapper,BahdanauAttention,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/attention_wrapper.py,450,535,False,python_source
tensorflow.contrib.seq2seq.python.ops.attention_wrapper.BahdanauMonotonicAttention,class,tensorflow.contrib.seq2seq.python.ops.attention_wrapper,BahdanauMonotonicAttention,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/attention_wrapper.py,715,810,False,python_source
tensorflow.contrib.seq2seq.python.ops.attention_wrapper.LuongAttention,class,tensorflow.contrib.seq2seq.python.ops.attention_wrapper,LuongAttention,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/attention_wrapper.py,314,394,False,python_source
tensorflow.contrib.seq2seq.python.ops.attention_wrapper.LuongMonotonicAttention,class,tensorflow.contrib.seq2seq.python.ops.attention_wrapper,LuongMonotonicAttention,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/attention_wrapper.py,813,905,False,python_source
tensorflow.contrib.seq2seq.python.ops.attention_wrapper._BaseAttentionMechanism,class,tensorflow.contrib.seq2seq.python.ops.attention_wrapper,_BaseAttentionMechanism,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/attention_wrapper.py,137,251,False,python_source
tensorflow.contrib.seq2seq.python.ops.attention_wrapper._BaseMonotonicAttentionMechanism,class,tensorflow.contrib.seq2seq.python.ops.attention_wrapper,_BaseMonotonicAttentionMechanism,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/attention_wrapper.py,687,712,False,python_source
tensorflow.contrib.seq2seq.python.ops.basic_decoder.BasicDecoder,class,tensorflow.contrib.seq2seq.python.ops.basic_decoder,BasicDecoder,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/basic_decoder.py,45,150,False,python_source
tensorflow.contrib.seq2seq.python.ops.basic_decoder.BasicDecoderOutput,class,tensorflow.contrib.seq2seq.python.ops.basic_decoder,BasicDecoderOutput,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/basic_decoder.py,40,42,False,python_source
tensorflow.contrib.seq2seq.python.ops.beam_search_decoder.BeamSearchDecoder,class,tensorflow.contrib.seq2seq.python.ops.beam_search_decoder,BeamSearchDecoder,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/beam_search_decoder.py,131,451,False,python_source
tensorflow.contrib.seq2seq.python.ops.beam_search_decoder.BeamSearchDecoderOutput,class,tensorflow.contrib.seq2seq.python.ops.beam_search_decoder,BeamSearchDecoderOutput,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/beam_search_decoder.py,55,58,False,python_source
tensorflow.contrib.seq2seq.python.ops.beam_search_decoder.BeamSearchDecoderState,class,tensorflow.contrib.seq2seq.python.ops.beam_search_decoder,BeamSearchDecoderState,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/beam_search_decoder.py,49,52,False,python_source
tensorflow.contrib.seq2seq.python.ops.beam_search_decoder.FinalBeamSearchDecoderOutput,class,tensorflow.contrib.seq2seq.python.ops.beam_search_decoder,FinalBeamSearchDecoderOutput,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/beam_search_decoder.py,61,72,False,python_source
tensorflow.contrib.seq2seq.python.ops.decoder.Decoder,class,tensorflow.contrib.seq2seq.python.ops.decoder,Decoder,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/decoder.py,45,111,False,python_source
tensorflow.contrib.seq2seq.python.ops.helper.CustomHelper,class,tensorflow.contrib.seq2seq.python.ops.helper,CustomHelper,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/helper.py,90,131,False,python_source
tensorflow.contrib.seq2seq.python.ops.helper.GreedyEmbeddingHelper,class,tensorflow.contrib.seq2seq.python.ops.helper,GreedyEmbeddingHelper,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/helper.py,446,513,False,python_source
tensorflow.contrib.seq2seq.python.ops.helper.Helper,class,tensorflow.contrib.seq2seq.python.ops.helper,Helper,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/helper.py,60,87,False,python_source
tensorflow.contrib.seq2seq.python.ops.helper.SampleEmbeddingHelper,class,tensorflow.contrib.seq2seq.python.ops.helper,SampleEmbeddingHelper,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/helper.py,516,552,False,python_source
tensorflow.contrib.seq2seq.python.ops.helper.ScheduledEmbeddingTrainingHelper,class,tensorflow.contrib.seq2seq.python.ops.helper,ScheduledEmbeddingTrainingHelper,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/helper.py,205,303,False,python_source
tensorflow.contrib.seq2seq.python.ops.helper.ScheduledOutputTrainingHelper,class,tensorflow.contrib.seq2seq.python.ops.helper,ScheduledOutputTrainingHelper,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/helper.py,306,443,False,python_source
tensorflow.contrib.seq2seq.python.ops.helper.TrainingHelper,class,tensorflow.contrib.seq2seq.python.ops.helper,TrainingHelper,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/seq2seq/python/ops/helper.py,134,202,False,python_source
tensorflow.contrib.session_bundle.exporter.Exporter,class,tensorflow.contrib.session_bundle.exporter,Exporter,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/session_bundle/exporter.py,134,326,False,python_source
tensorflow.contrib.session_bundle.gc.Path,generated_class,tensorflow.contrib.session_bundle.gc,Path,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/session_bundle/gc.py,77,77,False,factory_generated
tensorflow.contrib.session_bundle.manifest_pb2.AssetFile,class,tensorflow.contrib.session_bundle.manifest_pb2,AssetFile,.,-1,-1,True,external_placeholder
tensorflow.contrib.session_bundle.manifest_pb2.Signatures,class,tensorflow.contrib.session_bundle.manifest_pb2,Signatures,.,-1,-1,True,external_placeholder
tensorflow.contrib.slim.python.slim.data.data_decoder.DataDecoder,class,tensorflow.contrib.slim.python.slim.data.data_decoder,DataDecoder,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/data_decoder.py,43,72,False,python_source
tensorflow.contrib.slim.python.slim.data.data_provider.DataProvider,class,tensorflow.contrib.slim.python.slim.data.data_provider,DataProvider,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/data_provider.py,42,115,False,python_source
tensorflow.contrib.slim.python.slim.data.dataset.Dataset,class,tensorflow.contrib.slim.python.slim.data.dataset,Dataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/dataset.py,38,60,False,python_source
tensorflow.contrib.slim.python.slim.data.dataset_data_provider.DatasetDataProvider,class,tensorflow.contrib.slim.python.slim.data.dataset_data_provider,DatasetDataProvider,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/dataset_data_provider.py,51,107,False,python_source
tensorflow.contrib.slim.python.slim.data.parallel_reader.ParallelReader,class,tensorflow.contrib.slim.python.slim.data.parallel_reader,ParallelReader,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/parallel_reader.py,32,162,False,python_source
tensorflow.contrib.slim.python.slim.data.tfexample_decoder.BoundingBox,class,tensorflow.contrib.slim.python.slim.data.tfexample_decoder,BoundingBox,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/tfexample_decoder.py,101,142,False,python_source
tensorflow.contrib.slim.python.slim.data.tfexample_decoder.Image,class,tensorflow.contrib.slim.python.slim.data.tfexample_decoder,Image,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/tfexample_decoder.py,270,356,False,python_source
tensorflow.contrib.slim.python.slim.data.tfexample_decoder.ItemHandler,class,tensorflow.contrib.slim.python.slim.data.tfexample_decoder,ItemHandler,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/tfexample_decoder.py,40,76,False,python_source
tensorflow.contrib.slim.python.slim.data.tfexample_decoder.ItemHandlerCallback,class,tensorflow.contrib.slim.python.slim.data.tfexample_decoder,ItemHandlerCallback,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/tfexample_decoder.py,79,98,False,python_source
tensorflow.contrib.slim.python.slim.data.tfexample_decoder.SparseTensor,class,tensorflow.contrib.slim.python.slim.data.tfexample_decoder,SparseTensor,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/tfexample_decoder.py,207,267,False,python_source
tensorflow.contrib.slim.python.slim.data.tfexample_decoder.TFExampleDecoder,class,tensorflow.contrib.slim.python.slim.data.tfexample_decoder,TFExampleDecoder,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/tfexample_decoder.py,359,425,False,python_source
tensorflow.contrib.slim.python.slim.data.tfexample_decoder.Tensor,class,tensorflow.contrib.slim.python.slim.data.tfexample_decoder,Tensor,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/data/tfexample_decoder.py,145,204,False,python_source
tensorflow.contrib.slim.python.slim.nets.resnet_utils.Block,class,tensorflow.contrib.slim.python.slim.nets.resnet_utils,Block,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/nets/resnet_utils.py,57,67,False,python_source
tensorflow.contrib.slim.python.slim.queues.NestedQueueRunnerError,class,tensorflow.contrib.slim.python.slim.queues,NestedQueueRunnerError,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/slim/python/slim/queues.py,39,40,False,python_source
tensorflow.contrib.specs.python.specs.LocalImport,class,tensorflow.contrib.specs.python.specs,LocalImport,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/specs/python/specs.py,124,156,False,python_source
tensorflow.contrib.specs.python.specs_lib.Callable,class,tensorflow.contrib.specs.python.specs_lib,Callable,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/specs/python/specs_lib.py,113,121,False,python_source
tensorflow.contrib.specs.python.specs_lib.Composable,class,tensorflow.contrib.specs.python.specs_lib,Composable,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/specs/python/specs_lib.py,85,110,False,python_source
tensorflow.contrib.specs.python.specs_lib.Composition,class,tensorflow.contrib.specs.python.specs_lib,Composition,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/specs/python/specs_lib.py,172,184,False,python_source
tensorflow.contrib.specs.python.specs_lib.Function,class,tensorflow.contrib.specs.python.specs_lib,Function,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/specs/python/specs_lib.py,141,169,False,python_source
tensorflow.contrib.specs.python.specs_lib.Operator,class,tensorflow.contrib.specs.python.specs_lib,Operator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/specs/python/specs_lib.py,124,138,False,python_source
tensorflow.contrib.specs.python.specs_ops.Conc,class,tensorflow.contrib.specs.python.specs_ops,Conc,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/specs/python/specs_ops.py,50,65,False,python_source
tensorflow.contrib.specs.python.specs_ops.Idx,class,tensorflow.contrib.specs.python.specs_ops,Idx,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/specs/python/specs_ops.py,43,47,False,python_source
tensorflow.contrib.specs.python.specs_ops.Shared,class,tensorflow.contrib.specs.python.specs_ops,Shared,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/specs/python/specs_ops.py,178,243,False,python_source
tensorflow.contrib.tensor_forest.client.random_forest.EveryCheckpointPreSaveListener,class,tensorflow.contrib.tensor_forest.client.random_forest,EveryCheckpointPreSaveListener,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/client/random_forest.py,127,140,False,python_source
tensorflow.contrib.tensor_forest.client.random_forest.MultiForestMultiHeadEstimator,class,tensorflow.contrib.tensor_forest.client.random_forest,MultiForestMultiHeadEstimator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/client/random_forest.py,449,530,False,python_source
tensorflow.contrib.tensor_forest.client.random_forest.TensorForestEstimator,class,tensorflow.contrib.tensor_forest.client.random_forest,TensorForestEstimator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/client/random_forest.py,258,378,False,python_source
tensorflow.contrib.tensor_forest.client.random_forest.TensorForestLossHook,class,tensorflow.contrib.tensor_forest.client.random_forest,TensorForestLossHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/client/random_forest.py,80,124,False,python_source
tensorflow.contrib.tensor_forest.client.random_forest.TensorForestRunOpAtEndHook,class,tensorflow.contrib.tensor_forest.client.random_forest,TensorForestRunOpAtEndHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/client/random_forest.py,69,77,False,python_source
tensorflow.contrib.tensor_forest.hybrid.python.hybrid_layer.HybridLayer,class,tensorflow.contrib.tensor_forest.hybrid.python.hybrid_layer,HybridLayer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/hybrid/python/hybrid_layer.py,23,41,False,python_source
tensorflow.contrib.tensor_forest.hybrid.python.hybrid_model.HybridModel,class,tensorflow.contrib.tensor_forest.hybrid.python.hybrid_model,HybridModel,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/hybrid/python/hybrid_model.py,33,132,False,python_source
tensorflow.contrib.tensor_forest.hybrid.python.layers.decisions_to_data.DecisionsToDataLayer,class,tensorflow.contrib.tensor_forest.hybrid.python.layers.decisions_to_data,DecisionsToDataLayer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/hybrid/python/layers/decisions_to_data.py,34,72,False,python_source
tensorflow.contrib.tensor_forest.hybrid.python.layers.decisions_to_data.HardDecisionsToDataLayer,class,tensorflow.contrib.tensor_forest.hybrid.python.layers.decisions_to_data,HardDecisionsToDataLayer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/hybrid/python/layers/decisions_to_data.py,120,155,False,python_source
tensorflow.contrib.tensor_forest.hybrid.python.layers.decisions_to_data.KFeatureDecisionsToDataLayer,class,tensorflow.contrib.tensor_forest.hybrid.python.layers.decisions_to_data,KFeatureDecisionsToDataLayer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/hybrid/python/layers/decisions_to_data.py,75,117,False,python_source
tensorflow.contrib.tensor_forest.hybrid.python.layers.decisions_to_data.StochasticHardDecisionsToDataLayer,class,tensorflow.contrib.tensor_forest.hybrid.python.layers.decisions_to_data,StochasticHardDecisionsToDataLayer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/hybrid/python/layers/decisions_to_data.py,158,207,False,python_source
tensorflow.contrib.tensor_forest.hybrid.python.layers.decisions_to_data.StochasticSoftDecisionsToDataLayer,class,tensorflow.contrib.tensor_forest.hybrid.python.layers.decisions_to_data,StochasticSoftDecisionsToDataLayer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/hybrid/python/layers/decisions_to_data.py,210,240,False,python_source
tensorflow.contrib.tensor_forest.hybrid.python.layers.fully_connected.FlattenedFullyConnectedLayer,class,tensorflow.contrib.tensor_forest.hybrid.python.layers.fully_connected,FlattenedFullyConnectedLayer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/tensor_forest/hybrid/python/layers/fully_connected.py,61,82,False,python_source
